time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.81,0.426797,-0.038456,0.413927,0.898889,-0.425855,-0.0991415,0.0285959,-3.263098,1.041435,-4.899642
1.82,0.426797,-0.038456,0.413927,0.898889,-0.425855,-0.0991415,0.0285959,-3.220681,1.044948,-4.868041
1.82,0.426797,-0.038456,0.413927,0.898889,-0.425855,-0.0991415,0.0285959,-3.185143,1.04927,-4.838717
1.82,0.422549,-0.036923,0.413979,0.899495,-0.424592,-0.0990758,0.0285481,-3.159506,1.057757,-4.8124
1.83,0.422549,-0.036923,0.413979,0.899495,-0.424592,-0.0990758,0.0285481,-3.142208,1.070831,-4.790313
1.84,0.4183,-0.035381,0.413867,0.900095,-0.423301,-0.0991354,0.0286051,-3.125311,1.086713,-4.778927
1.84,0.4183,-0.035381,0.413867,0.900095,-0.423301,-0.0991354,0.0286051,-3.106878,1.102047,-4.778658
1.84,0.4183,-0.035381,0.413867,0.900095,-0.423301,-0.0991354,0.0286051,-3.084527,1.115912,-4.789847
1.85,0.414122,-0.033693,0.413786,0.900791,-0.421852,-0.0989607,0.0286965,-3.074441,1.1311,-4.810064
1.86,0.414122,-0.033693,0.413786,0.900791,-0.421852,-0.0989607,0.0286965,-3.07662,1.147612,-4.83931
1.86,0.410059,-0.031981,0.413566,0.901489,-0.420375,-0.0988151,0.0289384,-3.081295,1.165864,-4.885843
1.86,0.410059,-0.031981,0.413566,0.901489,-0.420375,-0.0988151,0.0289384,-3.083938,1.18519,-4.948111
1.87,0.410059,-0.031981,0.413566,0.901489,-0.420375,-0.0988151,0.0289384,-3.084195,1.205656,-5.025608
1.88,0.406035,-0.03023,0.41346,0.902231,-0.41884,-0.0984913,0.0291872,-3.096588,1.228936,-5.109273
1.88,0.406035,-0.03023,0.41346,0.902231,-0.41884,-0.0984913,0.0291872,-3.121991,1.254204,-5.200419
1.88,0.402143,-0.028578,0.413101,0.902926,-0.417347,-0.0983837,0.0294556,-3.148163,1.280201,-5.304517
1.89,0.402143,-0.028578,0.413101,0.902926,-0.417347,-0.0983837,0.0294556,-3.17009,1.3069,-5.421952
1.9,0.402143,-0.028578,0.413101,0.902926,-0.417347,-0.0983837,0.0294556,-3.191179,1.334862,-5.552202
1.9,0.39836,-0.026961,0.41282,0.903634,-0.415859,-0.0981215,0.0296478,-3.218486,1.360386,-5.68661
1.9,0.39836,-0.026961,0.41282,0.903634,-0.415859,-0.0981215,0.0296478,-3.252844,1.383752,-5.824719
1.91,0.394551,-0.025363,0.412389,0.90433,-0.414362,-0.0979691,0.0298914,-3.284634,1.405352,-5.965214
1.92,0.394551,-0.025363,0.412389,0.90433,-0.414362,-0.0979691,0.0298914,-3.313644,1.426625,-6.107144
1.92,0.394551,-0.025363,0.412389,0.90433,-0.414362,-0.0979691,0.0298914,-3.344788,1.448793,-6.247055
1.92,0.390851,-0.023862,0.412038,0.905003,-0.412943,-0.0976883,0.0300817,-3.372372,1.468418,-6.380581
1.93,0.390851,-0.023862,0.412038,0.905003,-0.412943,-0.0976883,0.0300817,-3.397215,1.485159,-6.504729
1.94,0.390851,-0.023862,0.412038,0.905003,-0.412943,-0.0976883,0.0300817,-3.424672,1.500691,-6.607186
1.94,0.387317,-0.022448,0.411735,0.905647,-0.411605,-0.0973013,0.0302924,-3.454741,1.515014,-6.687952
1.94,0.387317,-0.022448,0.411735,0.905647,-0.411605,-0.0973013,0.0302924,-3.4732,1.525409,-6.750819
1.95,0.383897,-0.020974,0.41143,0.906337,-0.410167,-0.0968628,0.0305621,-3.473132,1.530636,-6.800891
1.96,0.383897,-0.020974,0.41143,0.906337,-0.410167,-0.0968628,0.0305621,-3.458974,1.531012,-6.830122
1.96,0.383897,-0.020974,0.41143,0.906337,-0.410167,-0.0968628,0.0305621,-3.445078,1.528084,-6.830908
1.96,0.3806,-0.019485,0.411383,0.907064,-0.408726,-0.0960741,0.0307652,-3.429198,1.521514,-6.799686
1.97,0.3806,-0.019485,0.411383,0.907064,-0.408726,-0.0960741,0.0307652,-3.401078,1.509784,-6.73801
1.98,0.377498,-0.018062,0.411436,0.907785,-0.407326,-0.0951581,0.0309246,-3.356203,1.49402,-6.651102
1.98,0.377498,-0.018062,0.411436,0.907785,-0.407326,-0.0951581,0.0309246,-3.288383,1.471747,-6.540061
1.98,0.377498,-0.018062,0.411436,0.907785,-0.407326,-0.0951581,0.0309246,-3.21474,1.444074,-6.400196
1.99,0.374563,-0.016691,0.411758,0.908534,-0.405937,-0.0939347,0.0309255,-3.137573,1.411301,-6.228768
2.0,0.374563,-0.016691,0.411758,0.908534,-0.405937,-0.0939347,0.0309255,-3.053445,1.372799,-6.029594
2.0,0.371767,-0.015298,0.412014,0.909294,-0.404498,-0.0927884,0.0309145,-2.961713,1.329629,-5.806356
2.0,0.371767,-0.015298,0.412014,0.909294,-0.404498,-0.0927884,0.0309145,-2.8598,1.282735,-5.564299
2.01,0.371767,-0.015298,0.412014,0.909294,-0.404498,-0.0927884,0.0309145,-2.742991,1.231794,-5.315867
2.02,0.369261,-0.014027,0.412521,0.91004,-0.403149,-0.0914233,0.0306694,-2.611519,1.176545,-5.059056
2.02,0.369261,-0.014027,0.412521,0.91004,-0.403149,-0.0914233,0.0306694,-2.490853,1.1195,-4.789499
2.02,0.366859,-0.012911,0.413091,0.910723,-0.401952,-0.0899947,0.0303214,-2.380993,1.060658,-4.507197
2.03,0.366859,-0.012911,0.413091,0.910723,-0.401952,-0.0899947,0.0303214,-2.269885,1.002087,-4.224655
2.04,0.366859,-0.012911,0.413091,0.910723,-0.401952,-0.0899947,0.0303214,-2.152852,0.943411,-3.944379
2.04,0.364863,-0.012048,0.413747,0.911281,-0.401038,-0.0885279,0.0299606,-2.03198,0.884596,-3.675392
2.04,0.364863,-0.012048,0.413747,0.911281,-0.401038,-0.0885279,0.0299606,-1.913761,0.825988,-3.421309
2.05,0.362915,-0.011334,0.414304,0.911772,-0.400268,-0.0870835,0.0295582,-1.798278,0.767971,-3.18158
2.06,0.362915,-0.011334,0.414304,0.911772,-0.400268,-0.0870835,0.0295582,-1.698051,0.71436,-2.954558
2.06,0.362915,-0.011334,0.414304,0.911772,-0.400268,-0.0870835,0.0295582,-1.607033,0.66457,-2.742798
2.06,0.361308,-0.01077,0.414839,0.912165,-0.399684,-0.0857768,0.0291733,-1.518572,0.618258,-2.552332
2.07,0.361308,-0.01077,0.414839,0.912165,-0.399684,-0.0857768,0.0291733,-1.434325,0.576693,-2.384518
2.08,0.359964,-0.010323,0.415177,0.912478,-0.399196,-0.0847995,0.0289012,-1.353127,0.539376,-2.239988
2.08,0.359964,-0.010323,0.415177,0.912478,-0.399196,-0.0847995,0.0289012,-1.277574,0.505764,-2.116765
2.08,0.359964,-0.010323,0.415177,0.912478,-0.399196,-0.0847995,0.0289012,-1.211125,0.475733,-2.009621
2.09,0.35881,-0.010006,0.4152,0.912714,-0.398821,-0.0840975,0.0286943,-1.153464,0.449741,-1.923303
