time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.14,0.575469,-0.034575,0.414632,0.915869,-0.400657,0.0254331,-0.00327067,5.452078,1.917339,-8.443789
1.14,0.575469,-0.034575,0.414632,0.915869,-0.400657,0.0254331,-0.00327067,5.305176,2.065211,-8.356636
1.15,0.575469,-0.034575,0.414632,0.915869,-0.400657,0.0254331,-0.00327067,5.152772,2.20475,-8.261995
1.16,0.580012,-0.0294,0.414851,0.917061,-0.397701,0.0286387,-0.00368911,4.997804,2.335987,-8.163047
1.16,0.580012,-0.0294,0.414851,0.917061,-0.397701,0.0286387,-0.00368911,4.842598,2.459169,-8.062576
1.16,0.584457,-0.023385,0.415303,0.918581,-0.393939,0.0316414,-0.0043974,4.689435,2.574581,-7.963456
1.17,0.584457,-0.023385,0.415303,0.918581,-0.393939,0.0316414,-0.0043974,4.540061,2.682929,-7.868685
1.18,0.584457,-0.023385,0.415303,0.918581,-0.393939,0.0316414,-0.0043974,4.395839,2.784915,-7.780896
1.18,0.588697,-0.016546,0.415776,0.92016,-0.389993,0.0343787,-0.00538532,4.257892,2.88211,-7.702946
1.18,0.588697,-0.016546,0.415776,0.92016,-0.389993,0.0343787,-0.00538532,4.127815,2.97641,-7.638067
1.19,0.592837,-0.009035,0.416124,0.921809,-0.38581,0.0370477,-0.00673989,4.006934,3.069165,-7.589151
1.2,0.592837,-0.009035,0.416124,0.921809,-0.38581,0.0370477,-0.00673989,3.895762,3.161834,-7.55806
1.2,0.592837,-0.009035,0.416124,0.921809,-0.38581,0.0370477,-0.00673989,3.794678,3.255997,-7.546708
1.2,0.596694,-0.001086,0.416382,0.923557,-0.381294,0.0398866,-0.0081768,3.70349,3.353628,-7.55653
1.21,0.596694,-0.001086,0.416382,0.923557,-0.381294,0.0398866,-0.0081768,3.621777,3.455952,-7.588705
1.22,0.596694,-0.001086,0.416382,0.923557,-0.381294,0.0398866,-0.0081768,3.548618,3.563793,-7.643937
1.22,0.600138,0.007112,0.416389,0.925454,-0.376358,0.0424409,-0.00938051,3.483552,3.67781,-7.722132
1.23,0.600138,0.007112,0.416389,0.925454,-0.376358,0.0424409,-0.00938051,3.425954,3.798466,-7.822938
1.23,0.603027,0.01481,0.416164,0.927462,-0.37114,0.0443372,-0.0102105,3.374207,3.925911,-7.944654
1.24,0.603027,0.01481,0.416164,0.927462,-0.37114,0.0443372,-0.0102105,3.326828,4.060135,-8.085821
1.24,0.603027,0.01481,0.416164,0.927462,-0.37114,0.0443372,-0.0102105,3.282394,4.201131,-8.244698
1.25,0.60541,0.022322,0.416167,0.929452,-0.365914,0.0459037,-0.0109541,3.239985,4.348384,-8.418623
1.25,0.60541,0.022322,0.416167,0.929452,-0.365914,0.0459037,-0.0109541,3.198504,4.501367,-8.60473
1.26,0.607353,0.029526,0.415949,0.93147,-0.360604,0.0468893,-0.0113988,3.157189,4.658853,-8.799905
1.26,0.607353,0.029526,0.415949,0.93147,-0.360604,0.0468893,-0.0113988,3.115223,4.819493,-9.000952
1.27,0.607353,0.029526,0.415949,0.93147,-0.360604,0.0468893,-0.0113988,3.072005,4.982542,-9.204883
1.27,0.608781,0.036568,0.41561,0.93349,-0.355252,0.0475196,-0.0116095,3.02656,5.147348,-9.408663
1.28,0.608781,0.036568,0.41561,0.93349,-0.355252,0.0475196,-0.0116095,2.977757,5.312616,-9.608856
1.28,0.609695,0.043636,0.415366,0.935574,-0.349659,0.0479421,-0.0118709,2.925331,5.47664,-9.80288
1.28,0.609695,0.043636,0.415366,0.935574,-0.349659,0.0479421,-0.0118709,2.86914,5.637964,-9.988398
1.29,0.609695,0.043636,0.415366,0.935574,-0.349659,0.0479421,-0.0118709,2.810075,5.795492,-10.163656
1.3,0.610244,0.050746,0.415179,0.937594,-0.344172,0.0480404,-0.0124858,2.748319,5.948365,-10.327132
1.3,0.610244,0.050746,0.415179,0.937594,-0.344172,0.0480404,-0.0124858,2.683796,6.095848,-10.477237
1.3,0.610275,0.057902,0.415021,0.939602,-0.338637,0.0479413,-0.0132007,2.616754,6.237572,-10.613453
1.31,0.610275,0.057902,0.415021,0.939602,-0.338637,0.0479413,-0.0132007,2.54732,6.373221,-10.735299
1.32,0.610275,0.057902,0.415021,0.939602,-0.338637,0.0479413,-0.0132007,2.475656,6.502295,-10.842698
1.32,0.609975,0.064765,0.415032,0.941502,-0.333291,0.0479153,-0.0139481,2.401698,6.624695,-10.93644
1.32,0.609975,0.064765,0.415032,0.941502,-0.333291,0.0479153,-0.0139481,2.325775,6.740459,-11.018093
1.33,0.609521,0.071574,0.415084,0.943356,-0.32799,0.0478251,-0.0146811,2.247812,6.849813,-11.08942
1.34,0.609521,0.071574,0.415084,0.943356,-0.32799,0.0478251,-0.0146811,2.167579,6.952847,-11.15237
1.34,0.609521,0.071574,0.415084,0.943356,-0.32799,0.0478251,-0.0146811,2.08459,7.049553,-11.208984
1.34,0.60886,0.07841,0.415192,0.945187,-0.32266,0.0476827,-0.0154612,1.998639,7.139853,-11.261471
1.35,0.60886,0.07841,0.415192,0.945187,-0.32266,0.0476827,-0.0154612,1.909722,7.224127,-11.312434
1.36,0.608136,0.084853,0.415175,0.946897,-0.317609,0.0474459,-0.016128,1.817477,7.30312,-11.364177
1.36,0.608136,0.084853,0.415175,0.946897,-0.317609,0.0474459,-0.016128,1.721736,7.377438,-11.418876
1.36,0.608136,0.084853,0.415175,0.946897,-0.317609,0.0474459,-0.016128,1.621364,7.447622,-11.478239
1.37,0.607334,0.090862,0.415109,0.948474,-0.312879,0.0471767,-0.0166702,1.515311,7.514024,-11.544039
1.38,0.607334,0.090862,0.415109,0.948474,-0.312879,0.0471767,-0.0166702,1.402818,7.576847,-11.617884
1.38,0.606428,0.096814,0.415039,0.950024,-0.308158,0.0468453,-0.0172597,1.283229,7.636181,-11.700946
1.38,0.606428,0.096814,0.415039,0.950024,-0.308158,0.0468453,-0.0172597,1.156291,7.691801,-11.794103
1.39,0.606428,0.096814,0.415039,0.950024,-0.308158,0.0468453,-0.0172597,1.021706,7.743679,-11.897764
1.4,0.605502,0.102456,0.414939,0.951475,-0.303673,0.0465019,-0.0177545,0.878889,7.791383,-12.011751
1.4,0.605502,0.102456,0.414939,0.951475,-0.303673,0.0465019,-0.0177545,0.727279,7.834045,-12.134566
1.4,0.60451,0.107804,0.414749,0.952866,-0.299357,0.0458772,-0.0180982,0.566472,7.870898,-12.264655
1.41,0.60451,0.107804,0.414749,0.952866,-0.299357,0.0458772,-0.0180982,0.396481,7.901379,-12.399637
1.42,0.60451,0.107804,0.414749,0.952866,-0.299357,0.0458772,-0.0180982,0.217833,7.924464,-12.536778
1.42,0.603485,0.11272,0.414465,0.954142,-0.295382,0.0450434,-0.0182824,0.030964,7.938882,-12.673091
1.42,0.603485,0.11272,0.414465,0.954142,-0.295382,0.0450434,-0.0182824,-0.163691,7.943386,-12.805155
1.43,0.603485,0.11272,0.414465,0.954142,-0.295382,0.0450434,-0.0182824,-0.365678,7.936593,-12.929514
1.44,0.602304,0.117337,0.414107,0.955381,-0.291523,0.0439198,-0.0182549,-0.574563,7.916977,-13.042741
1.44,0.602304,0.117337,0.414107,0.955381,-0.291523,0.0439198,-0.0182549,-0.789499,7.88298,-13.141715
1.44,0.601151,0.121351,0.413722,0.956503,-0.288029,0.0426206,-0.0180145,-1.009397,7.83314,-13.222988
1.45,0.601151,0.121351,0.413722,0.956503,-0.288029,0.0426206,-0.0180145,-1.233083,7.766261,-13.283696
1.46,0.601151,0.121351,0.413722,0.956503,-0.288029,0.0426206,-0.0180145,-1.459391,7.680948,-13.320939
1.46,0.600047,0.124709,0.413487,0.957477,-0.284973,0.0414121,-0.0177128,-1.687397,7.576472,-13.332504
1.46,0.600047,0.124709,0.413487,0.957477,-0.284973,0.0414121,-0.0177128,-1.916219,7.452092,-13.316555
1.47,0.598821,0.127584,0.41348,0.958357,-0.282202,0.0401717,-0.0173078,-2.14417,7.307709,-13.272254
1.48,0.598821,0.127584,0.41348,0.958357,-0.282202,0.0401717,-0.0173078,-2.37025,7.143847,-13.200125
1.48,0.598821,0.127584,0.41348,0.958357,-0.282202,0.0401717,-0.0173078,-2.593476,6.96087,-13.100649
1.48,0.597332,0.130222,0.413623,0.959144,-0.279798,0.0384615,-0.0166033,-2.81318,6.759171,-12.975625
1.49,0.597332,0.130222,0.413623,0.959144,-0.279798,0.0384615,-0.0166033,-3.029137,6.539638,-12.827254
1.5,0.595652,0.132653,0.414015,0.959899,-0.277526,0.0364445,-0.0156493,-3.240327,6.303906,-12.658764
1.5,0.595652,0.132653,0.414015,0.959899,-0.277526,0.0364445,-0.0156493,-3.445669,6.053704,-12.474024
1.5,0.595652,0.132653,0.414015,0.959899,-0.277526,0.0364445,-0.0156493,-3.644393,5.790622,-12.276407
1.51,0.593811,0.134855,0.414486,0.96056,-0.275535,0.0345085,-0.0146543,-3.835936,5.516713,-12.069375
1.52,0.593811,0.134855,0.414486,0.96056,-0.275535,0.0345085,-0.0146543,-4.019794,5.234036,-11.856289
1.52,0.591837,0.136751,0.414743,0.961151,-0.273745,0.0326594,-0.0136601,-4.195081,4.944857,-11.641156
1.52,0.591837,0.136751,0.414743,0.961151,-0.273745,0.0326594,-0.0136601,-4.361216,4.65115,-11.42742
1.53,0.591837,0.136751,0.414743,0.961151,-0.273745,0.0326594,-0.0136601,-4.517866,4.355398,-11.218499
1.54,0.589482,0.138301,0.414768,0.961704,-0.272147,0.0301871,-0.0122374,-4.664704,4.05967,-11.016978
1.54,0.589482,0.138301,0.414768,0.961704,-0.272147,0.0301871,-0.0122374,-4.801394,3.765873,-10.825306
1.54,0.586697,0.139501,0.414738,0.962198,-0.270756,0.0274823,-0.0105715,-4.92778,3.475589,-10.644939
1.55,0.586697,0.139501,0.414738,0.962198,-0.270756,0.0274823,-0.0105715,-5.043108,3.189991,-10.4765
1.56,0.586697,0.139501,0.414738,0.962198,-0.270756,0.0274823,-0.0105715,-5.146691,2.910402,-10.320767
1.56,0.583662,0.140388,0.414587,0.962619,-0.269587,0.0246933,-0.00878116,-5.23783,2.638188,-10.177682
1.56,0.583662,0.140388,0.414587,0.962619,-0.269587,0.0246933,-0.00878116,-5.315815,2.374523,-10.046992
1.57,0.580042,0.140954,0.414442,0.963008,-0.268502,0.0218519,-0.00677074,-5.381605,2.119789,-9.927023
1.58,0.580042,0.140954,0.414442,0.963008,-0.268502,0.0218519,-0.00677074,-5.436437,1.874087,-9.815647
1.58,0.580042,0.140954,0.414442,0.963008,-0.268502,0.0218519,-0.00677074,-5.48089,1.63774,-9.712127
1.58,0.575962,0.141136,0.414355,0.963339,-0.267624,0.0183809,-0.0042626,-5.515164,1.411,-9.615771
1.59,0.575962,0.141136,0.414355,0.963339,-0.267624,0.0183809,-0.0042626,-5.539206,1.19402,-9.525964
1.6,0.571687,0.141035,0.414334,0.963591,-0.266934,0.015299,-0.00188636,-5.554078,0.986397,-9.441464
1.6,0.571687,0.141035,0.414334,0.963591,-0.266934,0.015299,-0.00188636,-5.560712,0.787843,-9.361206
1.6,0.571687,0.141035,0.414334,0.963591,-0.266934,0.015299,-0.00188636,-5.559584,0.597433,-9.284878
1.61,0.566928,0.14064,0.414286,0.963792,-0.266372,0.0122894,0.000568792,-5.551203,0.41418,-9.212684
1.62,0.566928,0.14064,0.414286,0.963792,-0.266372,0.0122894,0.000568792,-5.53605,0.237336,-9.144758
1.62,0.56221,0.139958,0.414207,0.963912,-0.266046,0.00914855,0.0031402,-5.515601,0.065915,-9.081473
1.62,0.56221,0.139958,0.414207,0.963912,-0.266046,0.00914855,0.0031402,-5.491386,-0.101127,-9.023442
1.63,0.56221,0.139958,0.414207,0.963912,-0.266046,0.00914855,0.0031402,-5.464459,-0.2648,-8.971043
1.64,0.557258,0.139008,0.414317,0.963965,-0.265896,0.00615124,0.00570538,-5.435828,-0.426417,-8.924759
1.64,0.557258,0.139008,0.414317,0.963965,-0.265896,0.00615124,0.00570538,-5.406048,-0.587358,-8.885009
1.64,0.557258,0.139008,0.414317,0.963965,-0.265896,0.00615124,0.00570538,-5.374484,-0.748661,-8.852801
1.65,0.552236,0.137912,0.414025,0.963975,-0.265845,0.00334039,0.00817424,-5.340415,-0.911332,-8.829078
1.66,0.552236,0.137912,0.414025,0.963975,-0.265845,0.00334039,0.00817424,-5.302699,-1.076067,-8.813771
1.66,0.54718,0.136766,0.413818,0.963957,-0.265849,0.00067973,0.0105748,-5.260602,-1.243929,-8.806664
1.66,0.54718,0.136766,0.413818,0.963957,-0.265849,0.00067973,0.0105748,-5.214391,-1.415738,-8.806973
1.67,0.54718,0.136766,0.413818,0.963957,-0.265849,0.00067973,0.0105748,-5.16369,-1.591813,-8.813861
1.68,0.5423,0.135401,0.413511,0.963841,-0.266144,-0.00225246,0.0131078,-5.107932,-1.772567,-8.82667
1.68,0.5423,0.135401,0.413511,0.963841,-0.266144,-0.00225246,0.0131078,-5.047146,-1.957731,-8.843688
1.68,0.537539,0.133623,0.413357,0.96363,-0.266749,-0.00484501,0.0154525,-4.981317,-2.146943,-8.86308
1.69,0.537539,0.133623,0.413357,0.96363,-0.266749,-0.00484501,0.0154525,-4.91003,-2.33983,-8.883574
1.7,0.537539,0.133623,0.413357,0.96363,-0.266749,-0.00484501,0.0154525,-4.831914,-2.535814,-8.90404
1.7,0.533086,0.131263,0.412961,0.963261,-0.267897,-0.00716568,0.0175809,-4.746002,-2.733965,-8.923335
1.7,0.533086,0.131263,0.412961,0.963261,-0.267897,-0.00716568,0.0175809,-4.652123,-2.93343,-8.940421
1.71,0.528961,0.128148,0.412879,0.962685,-0.269781,-0.00892986,0.0193722,-4.550171,-3.133176,-8.954449
1.72,0.528961,0.128148,0.412879,0.962685,-0.269781,-0.00892986,0.0193722,-4.44086,-3.331954,-8.964955
1.72,0.528961,0.128148,0.412879,0.962685,-0.269781,-0.00892986,0.0193722,-4.324974,-3.528575,-8.971688
1.72,0.525144,0.124231,0.41259,0.961885,-0.272419,-0.0108448,0.0211706,-4.202979,-3.72164,-8.975195
1.73,0.525144,0.124231,0.41259,0.961885,-0.272419,-0.0108448,0.0211706,-4.077413,-3.91056,-8.975634
1.74,0.521651,0.119634,0.412604,0.960887,-0.275702,-0.0126894,0.0228751,-3.950549,-4.09454,-8.9733
1.74,0.521651,0.119634,0.412604,0.960887,-0.275702,-0.0126894,0.0228751,-3.823451,-4.272848,-8.969691
1.74,0.521651,0.119634,0.412604,0.960887,-0.275702,-0.0126894,0.0228751,-3.697057,-4.444989,-8.966808
1.75,0.518376,0.114355,0.412636,0.959696,-0.279584,-0.0146401,0.0245451,-3.57287,-4.61032,-8.966119
1.76,0.518376,0.114355,0.412636,0.959696,-0.279584,-0.0146401,0.0245451,-3.451626,-4.768719,-8.969654
1.76,0.515437,0.108356,0.412589,0.958328,-0.284016,-0.0163955,0.025966,-3.334,-4.91994,-8.979228
1.76,0.515437,0.108356,0.412589,0.958328,-0.284016,-0.0163955,0.025966,-3.22155,-5.06386,-8.995583
1.77,0.515437,0.108356,0.412589,0.958328,-0.284016,-0.0163955,0.025966,-3.116088,-5.200376,-9.01941
1.78,0.512668,0.101899,0.412406,0.956918,-0.288517,-0.0180657,0.0271823,-3.018918,-5.329504,-9.051114
1.78,0.512668,0.101899,0.412406,0.956918,-0.288517,-0.0180657,0.0271823,-2.930798,-5.451347,-9.09115
1.78,0.510196,0.095426,0.412043,0.955447,-0.293176,-0.0194898,0.0281045,-2.852237,-5.565916,-9.139441
1.79,0.510196,0.095426,0.412043,0.955447,-0.293176,-0.0194898,0.0281045,-2.782898,-5.673235,-9.195534
1.8,0.510196,0.095426,0.412043,0.955447,-0.293176,-0.0194898,0.0281045,-2.722666,-5.773309,-9.258649
1.8,0.507681,0.089107,0.411721,0.953908,-0.297971,-0.0209084,0.0289217,-2.67199,-5.866322,-9.326495
1.8,0.507681,0.089107,0.411721,0.953908,-0.297971,-0.0209084,0.0289217,-2.629498,-5.951928,-9.397481
1.81,0.505318,0.083178,0.411462,0.952339,-0.302799,-0.0221776,0.0295246,-2.59414,-6.029685,-9.469909
1.82,0.505318,0.083178,0.411462,0.952339,-0.302799,-0.0221776,0.0295246,-2.565018,-6.099406,-9.541146
1.82,0.505318,0.083178,0.411462,0.952339,-0.302799,-0.0221776,0.0295246,-2.541201,-6.160855,-9.608333
1.82,0.503079,0.077568,0.411091,0.950746,-0.307613,-0.0234913,0.0300636,-2.521275,-6.213776,-9.669103
1.83,0.503079,0.077568,0.411091,0.950746,-0.307613,-0.0234913,0.0300636,-2.504461,-6.257798,-9.720902
1.84,0.500929,0.072156,0.410983,0.949178,-0.312301,-0.0245108,0.0304809,-2.490155,-6.292911,-9.761968
1.84,0.500929,0.072156,0.410983,0.949178,-0.312301,-0.0245108,0.0304809,-2.477378,-6.319254,-9.791164
1.84,0.500929,0.072156,0.410983,0.949178,-0.312301,-0.0245108,0.0304809,-2.465369,-6.336977,-9.807165
1.85,0.498796,0.066729,0.4109,0.947551,-0.317089,-0.0255292,0.0308151,-2.453397,-6.346421,-9.809542
1.86,0.498796,0.066729,0.4109,0.947551,-0.317089,-0.0255292,0.0308151,-2.440866,-6.347858,-9.797831
1.86,0.498796,0.066729,0.4109,0.947551,-0.317089,-0.0255292,0.0308151,-2.42738,-6.341845,-9.772478
1.86,0.496764,0.061184,0.410855,0.945852,-0.321999,-0.026633,0.031161,-2.413032,-6.329187,-9.733991
1.87,0.496764,0.061184,0.410855,0.945852,-0.321999,-0.026633,0.031161,-2.398105,-6.310729,-9.683229
1.88,0.494866,0.055454,0.411029,0.944071,-0.327078,-0.0276318,0.0314032,-2.382508,-6.287258,-9.622586
1.88,0.494866,0.055454,0.411029,0.944071,-0.327078,-0.0276318,0.0314032,-2.366445,-6.259696,-9.554368
1.88,0.494866,0.055454,0.411029,0.944071,-0.327078,-0.0276318,0.0314032,-2.349897,-6.229366,-9.480621
1.89,0.492848,0.049191,0.411142,0.942135,-0.332462,-0.0290792,0.0317074,-2.33343,-6.197358,-9.403558
1.9,0.492848,0.049191,0.411142,0.942135,-0.332462,-0.0290792,0.0317074,-2.318103,-6.164702,-9.32545
1.9,0.490886,0.042836,0.4113,0.940162,-0.337866,-0.0304913,0.0318005,-2.304955,-6.132441,-9.248527
1.9,0.490886,0.042836,0.4113,0.940162,-0.337866,-0.0304913,0.0318005,-2.294902,-6.101584,-9.175039
1.91,0.490886,0.042836,0.4113,0.940162,-0.337866,-0.0304913,0.0318005,-2.288667,-6.072729,-9.106189
1.92,0.488764,0.036056,0.411236,0.938127,-0.343358,-0.0318577,0.0317401,-2.286648,-6.046275,-9.043261
1.92,0.488764,0.036056,0.411236,0.938127,-0.343358,-0.0318577,0.0317401,-2.288609,-6.022558,-8.98778
1.92,0.486562,0.029055,0.411217,0.936013,-0.348973,-0.0332449,0.0315114,-2.29475,-6.001716,-8.940118
1.93,0.486562,0.029055,0.411217,0.936013,-0.348973,-0.0332449,0.0315114,-2.305606,-5.983791,-8.90064
1.94,0.486562,0.029055,0.411217,0.936013,-0.348973,-0.0332449,0.0315114,-2.321489,-5.968555,-8.868855
1.94,0.484197,0.022263,0.411066,0.933937,-0.354417,-0.034423,0.0310786,-2.342591,-5.95565,-8.844314
1.94,0.484197,0.022263,0.411066,0.933937,-0.354417,-0.034423,0.0310786,-2.368431,-5.94443,-8.82618
1.95,0.481718,0.015679,0.410872,0.931827,-0.359848,-0.0357772,0.0304662,-2.398562,-5.934274,-8.812784
1.96,0.481718,0.015679,0.410872,0.931827,-0.359848,-0.0357772,0.0304662,-2.432912,-5.924603,-8.802027
1.96,0.481718,0.015679,0.410872,0.931827,-0.359848,-0.0357772,0.0304662,-2.471169,-5.91437,-8.792483
1.96,0.479235,0.00931,0.410841,0.92971,-0.36524,-0.0369789,0.0295264,-2.513063,-5.902325,-8.782548
1.97,0.479235,0.00931,0.410841,0.92971,-0.36524,-0.0369789,0.0295264,-2.557331,-5.887369,-8.770548
1.98,0.476419,0.003008,0.41074,0.92751,-0.370742,-0.0383438,0.0283873,-2.602898,-5.868551,-8.754666
1.98,0.476419,0.003008,0.41074,0.92751,-0.370742,-0.0383438,0.0283873,-2.648844,-5.844846,-8.732917
1.98,0.476419,0.003008,0.41074,0.92751,-0.370742,-0.0383438,0.0283873,-2.694396,-5.815522,-8.703883
1.99,0.473611,-0.002703,0.410658,0.925448,-0.375833,-0.0396943,0.0268413,-2.738815,-5.779776,-8.665898
2.0,0.473611,-0.002703,0.410658,0.925448,-0.375833,-0.0396943,0.0268413,-2.782244,-5.736904,-8.617574
2.0,0.47073,-0.008143,0.410648,0.923256,-0.381174,-0.0409461,0.0250513,-2.824489,-5.68633,-8.558221
2.0,0.47073,-0.008143,0.410648,0.923256,-0.381174,-0.0409461,0.0250513,-2.863776,-5.627817,-8.487439
2.01,0.47073,-0.008143,0.410648,0.923256,-0.381174,-0.0409461,0.0250513,-2.899304,-5.561306,-8.405135
2.02,0.467656,-0.013352,0.410702,0.921084,-0.386388,-0.0422616,0.0228596,-2.930785,-5.486579,-8.310955
2.02,0.467656,-0.013352,0.410702,0.921084,-0.386388,-0.0422616,0.0228596,-2.957882,-5.404038,-8.205245
2.02,0.464553,-0.018342,0.410819,0.918889,-0.391576,-0.0434016,0.0206676,-2.98029,-5.314067,-8.088543
2.03,0.464553,-0.018342,0.410819,0.918889,-0.391576,-0.0434016,0.0206676,-2.998264,-5.216687,-7.961982
2.04,0.464553,-0.018342,0.410819,0.918889,-0.391576,-0.0434016,0.0206676,-3.012433,-5.112112,-7.826183
2.04,0.461463,-0.02326,0.410994,0.916735,-0.396595,-0.0443919,0.0184283,-3.021984,-5.001315,-7.682911
2.04,0.461463,-0.02326,0.410994,0.916735,-0.396595,-0.0443919,0.0184283,-3.028147,-4.885091,-7.533587
2.05,0.458222,-0.02798,0.41125,0.914648,-0.401382,-0.0451895,0.0164065,-3.032094,-4.76414,-7.379682
2.06,0.458222,-0.02798,0.41125,0.914648,-0.401382,-0.0451895,0.0164065,-3.034528,-4.639211,-7.22332
2.06,0.458222,-0.02798,0.41125,0.914648,-0.401382,-0.0451895,0.0164065,-3.036053,-4.510862,-7.066567
2.06,0.454819,-0.032519,0.411501,0.912681,-0.405839,-0.0459316,0.014117,-3.037085,-4.380051,-6.912355
2.07,0.454819,-0.032519,0.411501,0.912681,-0.405839,-0.0459316,0.014117,-3.037043,-4.247702,-6.763215
2.08,0.451369,-0.03676,0.411742,0.910873,-0.40987,-0.0467127,0.0116339,-3.035958,-4.114519,-6.621291
2.08,0.451369,-0.03676,0.411742,0.910873,-0.40987,-0.0467127,0.0116339,-3.036439,-3.980773,-6.487957
2.08,0.451369,-0.03676,0.411742,0.910873,-0.40987,-0.0467127,0.0116339,-3.039866,-3.846569,-6.364701
2.09,0.447748,-0.040554,0.411934,0.909262,-0.413399,-0.0476065,0.00875405,-3.045968,-3.712485,-6.253919
2.1,0.447748,-0.040554,0.411934,0.909262,-0.413399,-0.0476065,0.00875405,-3.055666,-3.5786,-6.15714
2.1,0.447748,-0.040554,0.411934,0.909262,-0.413399,-0.0476065,0.00875405,-3.070037,-3.444906,-6.075809
2.1,0.443968,-0.04387,0.411905,0.907816,-0.416498,-0.0486347,0.00590885,-3.08843,-3.312009,-6.010862
2.11,0.443968,-0.04387,0.411905,0.907816,-0.416498,-0.0486347,0.00590885,-3.110065,-3.180499,-5.963365
2.12,0.440125,-0.046492,0.411969,0.906477,-0.419334,-0.0494746,0.0032769,-3.13643,-3.050205,-5.932518
2.12,0.440125,-0.046492,0.411969,0.906477,-0.419334,-0.0494746,0.0032769,-3.166568,-2.921159,-5.91829
2.12,0.440125,-0.046492,0.411969,0.906477,-0.419334,-0.0494746,0.0032769,-3.199623,-2.793411,-5.920464
2.13,0.436285,-0.0484,0.411814,0.905282,-0.421803,-0.0504527,0.00068779,-3.234199,-2.667361,-5.938052
2.14,0.436285,-0.0484,0.411814,0.905282,-0.421803,-0.0504527,0.00068779,-3.268934,-2.543474,-5.970039
2.14,0.432412,-0.049555,0.411559,0.904247,-0.423884,-0.051523,-0.00201442,-3.303962,-2.421721,-6.013602
2.14,0.432412,-0.049555,0.411559,0.904247,-0.423884,-0.051523,-0.00201442,-3.340227,-2.302036,-6.065867
2.15,0.432412,-0.049555,0.411559,0.904247,-0.423884,-0.051523,-0.00201442,-3.377209,-2.184882,-6.124497
2.16,0.428411,-0.049932,0.411246,0.903354,-0.425614,-0.0527289,-0.00497701,-3.412792,-2.070941,-6.187802
2.16,0.428411,-0.049932,0.411246,0.903354,-0.425614,-0.0527289,-0.00497701,-3.445372,-1.960919,-6.253781
2.16,0.424621,-0.049931,0.410919,0.902698,-0.426849,-0.0536928,-0.00738538,-3.474814,-1.855152,-6.319662
2.17,0.424621,-0.049931,0.410919,0.902698,-0.426849,-0.0536928,-0.00738538,-3.50005,-1.75407,-6.383062
2.18,0.424621,-0.049931,0.410919,0.902698,-0.426849,-0.0536928,-0.00738538,-3.519679,-1.658334,-6.441692
2.18,0.420775,-0.049657,0.410828,0.902211,-0.42775,-0.0543222,-0.00964836,-3.53364,-1.568161,-6.493757
2.18,0.420775,-0.049657,0.410828,0.902211,-0.42775,-0.0543222,-0.00964836,-3.542259,-1.483728,-6.537135
2.19,0.416826,-0.049195,0.410607,0.901875,-0.428316,-0.0550085,-0.0118518,-3.543833,-1.405556,-6.571392
2.19,0.416826,-0.049195,0.410607,0.901875,-0.428316,-0.0550085,-0.0118518,-3.537993,-1.333979,-6.595546
2.2,0.416826,-0.049195,0.410607,0.901875,-0.428316,-0.0550085,-0.0118518,-3.524292,-1.269233,-6.608927
2.2,0.41293,-0.04863,0.410628,0.901626,-0.428718,-0.0553886,-0.0142743,-3.50392,-1.210974,-6.611454
2.21,0.41293,-0.04863,0.410628,0.901626,-0.428718,-0.0553886,-0.0142743,-3.478463,-1.158813,-6.602953
2.22,0.409028,-0.048012,0.410591,0.901513,-0.428825,-0.0557408,-0.0165957,-3.447383,-1.112667,-6.585067
2.22,0.409028,-0.048012,0.410591,0.901513,-0.428825,-0.0557408,-0.0165957,-3.409867,-1.072477,-6.559568
2.22,0.409028,-0.048012,0.410591,0.901513,-0.428825,-0.0557408,-0.0165957,-3.366504,-1.037537,-6.527847
2.23,0.405115,-0.047418,0.410799,0.901502,-0.42876,-0.0557032,-0.0188656,-3.317992,-1.00712,-6.491195
2.24,0.405115,-0.047418,0.410799,0.901502,-0.42876,-0.0557032,-0.0188656,-3.265303,-0.980586,-6.451541
2.24,0.401216,-0.046818,0.410856,0.901613,-0.428414,-0.0557449,-0.0211597,-3.209772,-0.957198,-6.410291
2.24,0.401216,-0.046818,0.410856,0.901613,-0.428414,-0.0557449,-0.0211597,-3.152354,-0.936242,-6.369198
2.25,0.401216,-0.046818,0.410856,0.901613,-0.428414,-0.0557449,-0.0211597,-3.094399,-0.916789,-6.330244
2.26,0.397294,-0.046227,0.410986,0.901673,-0.428163,-0.0557003,-0.0236674,-3.036952,-0.898051,-6.295008
2.26,0.397294,-0.046227,0.410986,0.901673,-0.428163,-0.0557003,-0.0236674,-2.980088,-0.879306,-6.26606
2.26,0.393269,-0.045544,0.41086,0.90171,-0.427893,-0.0559262,-0.0264525,-2.925991,-0.859669,-6.244236
2.27,0.393269,-0.045544,0.41086,0.90171,-0.427893,-0.0559262,-0.0264525,-2.876312,-0.838189,-6.230791
2.28,0.393269,-0.045544,0.41086,0.90171,-0.427893,-0.0559262,-0.0264525,-2.832466,-0.814063,-6.22704
2.28,0.389311,-0.04481,0.410959,0.901723,-0.427691,-0.0558336,-0.0293065,-2.794819,-0.786789,-6.233858
2.28,0.389311,-0.04481,0.410959,0.901723,-0.427691,-0.0558336,-0.0293065,-2.762491,-0.755913,-6.252587
